country,title,views_total,views_median,title_clean
the_United_States,"Summer_Holiday_(1948_film)",34172,23.38945927446954,"Summer Holiday (1948 film)"
the_United_States,"Murder_in_Greenwich",9867,6.753593429158111,"Murder in Greenwich"
the_United_States,"The_Preppie_Connection",308200,210.9514031485284,"The Preppie Connection"
the_United_States,"Quiz_Show_(film)",763219,522.3949349760438,"Quiz Show (film)"
the_United_States,"Revolutionary_Road_(film)",2626485,1797.7310061601643,"Revolutionary Road (film)"
the_United_States,"Revenge_of_the_Stepford_Wives",75040,51.36208076659822,"Revenge of the Stepford Wives"
the_United_States,"Mistress_America",732195,501.1601642710472,"Mistress America"
the_United_States,"The_Other_(1972_film)",60555,41.4476386036961,"The Other (1972 film)"
the_United_States,"Parrish_(film)",117091,80.14442162902122,"Parrish (film)"
the_United_States,"A_Simple_Favor_(film)",5543175,3794.0965092402466,"A Simple Favor (film)"
the_United_States,"Set_Fire_to_the_Stars",69148,47.32922655715264,"Set Fire to the Stars"
the_United_States,"Rachel,_Rachel",175719,120.27310061601642,"Rachel, Rachel"
the_United_States,"Rachel_Getting_Married",789006,540.0451745379877,"Rachel Getting Married"
the_United_States,"Riding_in_Cars_with_Boys",690483,472.60985626283366,"Riding in Cars with Boys"
the_United_States,"Summer_Stock",116152,79.50171115674196,"Summer Stock"
the_United_States,"UFO_Abduction_(film)",92824,63.53456536618754,"UFO Abduction (film)"
the_United_States,"The_Wedding_Night",36763,25.16290212183436,"The Wedding Night"
the_United_States,"2012:_Ice_Age",95097,65.09034907597535,"2012: Ice Age"
the_United_States,"Rings_on_Her_Fingers",29444,20.1533196440794,"Rings on Her Fingers"
the_United_States,"When_Every_Day_Was_the_Fourth_of_July",20926,14.323066392881588,"When Every Day Was the Fourth of July"
the_United_States,"Theodora_Goes_Wild",52352,35.832991101984945,"Theodora Goes Wild"
the_United_States,"Side_Effects_(2013_film)",1518728,1039.5126625598905,"Side Effects (2013 film)"
the_United_States,"The_Stepford_Children",66287,45.3709787816564,"The Stepford Children"
the_United_States,"Too_Young_to_Marry",66573,45.56673511293634,"Too Young to Marry"
the_United_States,"Thirteen_Days_(film)",929976,636.5338809034907,"Thirteen Days (film)"
the_United_States,"The_Two_Mr._Kissels",74932,51.28815879534565,"The Two Mr. Kissels"
the_United_States,"Where'd_You_Go,_Bernadette_(film)",521005,356.6084873374401,"Where'd You Go, Bernadette (film)"
the_United_States,"The_Swimmer_(film)",40620,27.802874743326488,"The Swimmer (film)"
the_United_States,"Auntie_Mame_(film)",367657,251.64750171115674,"Auntie Mame (film)"
the_United_States,"The_Baby-Sitters_Club_(film)",333047,227.95824777549623,"The Baby-Sitters Club (film)"
the_United_States,"Birds_of_America_(film)",88846,60.81177275838467,"Birds of America (film)"
the_United_States,"Boomerang_(1947_film)",100232,68.6050650239562,"Boomerang (1947 film)"
the_United_States,"A_Cry_for_Help:_The_Tracey_Thurman_Story",175225,119.93497604380562,"A Cry for Help: The Tracey Thurman Story"
the_United_States,"Ah,_Wilderness!_(film)",40372,27.633127994524298,"Ah, Wilderness! (film)"
the_United_States,"2012:_Ice_Age",95097,65.09034907597535,"2012: Ice Age"
the_United_States,"Camp_Slaughter",71912,49.22108145106092,"Camp Slaughter"
the_United_States,"Aquaman_(film)",14226108,9737.24024640657,"Aquaman (film)"
the_United_States,"Charlotte's_Web_(2006_film)",729816,499.53182751540044,"Charlotte's Web (2006 film)"
the_United_States,"Bluebird_(2013_film)",85570,58.56947296372348,"Bluebird (2013 film)"
the_United_States,"Carolyn_of_the_Corners",4281,2.9301848049281314,"Carolyn of the Corners"
the_United_States,"Beneath_the_Harvest_Sky",53837,36.84941820670773,"Beneath the Harvest Sky"
the_United_States,"Children_of_a_Lesser_God_(film)",215372,147.41409993155372,"Children of a Lesser God (film)"
the_United_States,"The_Dark_Half_(film)",285517,195.42573579739903,"The Dark Half (film)"
the_United_States,"The_Aviator_(2004_film)",3224662,2207.160848733744,"The Aviator (2004 film)"
the_United_States,"Deep_Waters_(1948_film)",22087,15.11772758384668,"Deep Waters (1948 film)"
the_United_States,"Cloudburst_(2011_film)",83174,56.92950034223135,"Cloudburst (2011 film)"
the_United_States,"The_Cider_House_Rules_(film)",1310924,897.2785763175907,"The Cider House Rules (film)"
the_United_States,"Cujo_(film)",1133856,776.0821355236139,"Cujo (film)"
the_United_States,"Dolores_Claiborne_(film)",719089,492.1895961670089,"Dolores Claiborne (film)"
the_United_States,"The_Dead_Zone_(film)",884105,605.1368925393566,"The Dead Zone (film)"
the_United_States,"Dark_Shadows_(film)",2440246,1670.2573579739903,"Dark Shadows (film)"
the_United_States,"Empire_Falls_(miniseries)",273471,187.1806981519507,"Empire Falls (miniseries)"
the_United_States,"The_Good_Son_(film)",1039136,711.2498288843258,"The Good Son (film)"
the_United_States,"How_to_Marry_a_Millionaire",467783,320.18001368925394,"How to Marry a Millionaire"
the_United_States,"House_of_Dark_Shadows",143103,97.94866529774127,"House of Dark Shadows"
the_United_States,"Poison_Ivy_(1985_film)",56197,38.464750171115675,"Poison Ivy (1985 film)"
the_United_States,"Needful_Things_(film)",357888,244.96098562628336,"Needful Things (film)"
the_United_States,"Salem's_Lot_(1979_miniseries)",518971,355.2162902121834,"Salem's Lot (1979 miniseries)"
the_United_States,"Pete's_Dragon_(1977_film)",682010,466.8104038329911,"Pete's Dragon (1977 film)"
the_United_States,"The_Tommyknockers_(miniseries)",159638,109.2662559890486,"The Tommyknockers (miniseries)"
the_United_States,"The_Family_Stone",970978,664.5982203969884,"The Family Stone"
the_United_States,"Grown_Ups_2",2388335,1634.7262149212868,"Grown Ups 2"
the_United_States,"Salem's_Lot_(2004_miniseries)",210132,143.82751540041068,"Salem's Lot (2004 miniseries)"
the_United_States,"Summer_Magic",190207,130.1895961670089,"Summer Magic"
the_United_States,"Wet_Hot_American_Summer",3565609,2440.5263518138263,"Wet Hot American Summer"
the_United_States,"Night_of_the_Living_Deb",82156,56.23271731690623,"Night of the Living Deb"
the_United_States,"The_Mist_(film)",3287991,2250.5071868583163,"The Mist (film)"
the_United_States,"A_Return_to_Salem's_Lot",173541,118.782340862423,"A Return to Salem's Lot"
the_United_States,"Welcome_to_Mooseport",245406,167.9712525667351,"Welcome to Mooseport"
the_United_States,"Signs_of_Life_(1989_film)",44019,30.129363449691994,"Signs of Life (1989 film)"
the_United_States,"A_Summer_Place_(film)",378131,258.81656399726216,"A Summer Place (film)"
the_United_States,"Summer_Solstice_(2003_film)",11566,7.916495550992471,"Summer Solstice (2003 film)"
the_United_States,"The_Parent_Trap_(1998_film)",2556889,1750.0951403148529,"The Parent Trap (1998 film)"
the_United_States,"The_Whales_of_August",220141,150.678302532512,"The Whales of August"
the_United_States,"Pod_(film)",149907,102.60574948665298,"Pod (film)"
the_United_States,"Whisper_(film)",110241,75.45585215605749,"Whisper (film)"
the_United_States,"Holiday_Inn_(film)",889341,608.7207392197125,"Holiday Inn (film)"
the_United_States,"Homecoming_(1996_film)",62671,42.89596167008898,"Homecoming (1996 film)"
the_United_States,"Firestarter_(film)",541657,370.74401095140314,"Firestarter (film)"
the_United_States,"Everybody_Wins_(film)",58277,39.888432580424364,"Everybody Wins (film)"
the_United_States,"The_Cutting_Edge:_Going_for_the_Gold",208360,142.61464750171115,"The Cutting Edge: Going for the Gold"
the_United_States,"A_Death_in_Canaan",25696,17.587953456536617,"A Death in Canaan"
the_United_States,"Days_and_Nights",136810,93.6413415468857,"Days and Nights"
the_United_States,"Far_from_Heaven",606684,415.25256673511296,"Far from Heaven"
the_United_States,"In_Name_Only",62866,43.02943189596167,"In Name Only"
the_United_States,"Desire_Under_the_Elms_(film)",53171,36.39356605065024,"Desire Under the Elms (film)"
the_United_States,"Gothika",1069480,732.01916495551,"Gothika"
the_United_States,"The_Green_(film)",32882,22.50650239561944,"The Green (film)"
the_United_States,"The_Midnight_Game",115046,78.74469541409994,"The Midnight Game"
the_United_States,"Dr._Kildare's_Wedding_Day",16955,11.605065023956195,"Dr. Kildare's Wedding Day"
the_United_States,"Crime_in_Connecticut:_The_Story_of_Alex_Kelly",25961,17.76933607118412,"Crime in Connecticut: The Story of Alex Kelly"
the_United_States,"The_Tunnel_of_Love",58125,39.784394250513344,"The Tunnel of Love"
the_United_States,"The_Shawshank_Redemption",10268172,7028.18069815195,"The Shawshank Redemption"
the_United_States,"Monster_Butler",18870,12.915811088295689,"Monster Butler"
the_United_States,"The_Big_Bad_Swim",35305,24.16495550992471,"The Big Bad Swim"
the_United_States,"The_Four_Seasons_(1981_film)",210196,143.8713210130048,"The Four Seasons (1981 film)"
the_United_States,"The_Land_of_Steady_Habits",195876,134.06981519507187,"The Land of Steady Habits"
the_United_States,"I'll_Wait_for_You_(film)",14756,10.099931553730322,"I'll Wait for You (film)"
the_United_States,"The_Horse_in_the_Gray_Flannel_Suit",75093,51.39835728952772,"The Horse in the Gray Flannel Suit"
the_United_States,"Marrowbone_(film)",539631,369.35728952772075,"Marrowbone (film)"
the_United_States,"Lake_Placid_vs._Anaconda",530935,363.40520191649557,"Lake Placid vs. Anaconda"
the_United_States,"Horse_Feathers",164386,112.5160848733744,"Horse Feathers"
the_United_States,"Lake_Placid_3",287274,196.6283367556468,"Lake Placid 3"
the_United_States,"In_the_Bedroom",657576,450.08624229979466,"In the Bedroom"
the_United_States,"Amistad_(film)",1806424,1236.4298425735797,"Amistad (film)"
the_United_States,"Black_Mass_(film)",6899631,4722.540041067762,"Black Mass (film)"
the_United_States,"House_of_Dust",56900,38.945927446954144,"House of Dust"
the_United_States,"Let's_Scare_Jessica_to_Death",156135,106.86858316221766,"Let's Scare Jessica to Death"
the_United_States,"Captains_Courageous_(1937_film)",210036,143.7618069815195,"Captains Courageous (1937 film)"
the_United_States,"A_Cinderella_Story:_Once_Upon_a_Song",656540,449.37713894592747,"A Cinderella Story: Once Upon a Song"
the_United_States,"The_Lifeguard",385605,263.93223819301846,"The Lifeguard"
the_United_States,"The_Good_Shepherd_(film)",2174915,1488.6481861738534,"The Good Shepherd (film)"
the_United_States,"The_Missiles_of_October",123609,84.60574948665298,"The Missiles of October"
the_United_States,"Captain_America:_Civil_War",32671772,22362.609171800137,"Captain America: Civil War"
the_United_States,"Aquaman_(film)",14226108,9737.24024640657,"Aquaman (film)"
the_United_States,"Brown_of_Harvard_(1926_film)",36027,24.659137577002053,"Brown of Harvard (1926 film)"
the_United_States,"Blow_(film)",2828271,1935.8459958932237,"Blow (film)"
the_United_States,"Assassination_Nation",1056414,723.0759753593429,"Assassination Nation"
the_United_States,"Chappaquiddick_(film)",1324072,906.2778918548939,"Chappaquiddick (film)"
the_United_States,"Carnal_Knowledge",387381,265.1478439425051,"Carnal Knowledge"
the_United_States,"The_Boy_and_the_Pirates",28065,19.209445585215605,"The Boy and the Pirates"
the_United_States,"The_Courtship_of_Miles_Standish_(1923_film)",11066,7.574264202600959,"The Courtship of Miles Standish (1923 film)"
the_United_States,"The_Covenant_(film)",1245123,852.2402464065708,"The Covenant (film)"
the_United_States,"Elvira:_Mistress_of_the_Dark_(film)",187429,128.28815879534565,"Elvira: Mistress of the Dark (film)"
the_United_States,"The_Crucible_(1957_film)",68539,46.912388774811774,"The Crucible (1957 film)"
the_United_States,"House_of_Dark_Shadows",143103,97.94866529774127,"House of Dark Shadows"
the_United_States,"Harrad_Summer",5677,3.8856947296372346,"Harrad Summer"
the_United_States,"Little_Women_(1978_film)",83016,56.82135523613963,"Little Women (1978 film)"
the_United_States,"Jesse_Stone:_Night_Passage",142166,97.30732375085557,"Jesse Stone: Night Passage"
the_United_States,"The_Late_George_Apley_(film)",26666,18.251882272416154,"The Late George Apley (film)"
the_United_States,"Legally_Blonde",2603700,1782.135523613963,"Legally Blonde"
the_United_States,"Legally_Blonde_(franchise)",87995,60.229295003422315,"Legally Blonde (franchise)"
the_United_States,"Our_Time_(1974_film)",5687,3.8925393566050652,"Our Time (1974 film)"
the_United_States,"Monument_Ave.",36068,24.687200547570157,"Monument Ave."
the_United_States,"Muck_(film)",164711,112.73853524982889,"Muck (film)"
the_United_States,"Mouse_on_the_Mayflower",39889,27.302532511978097,"Mouse on the Mayflower"
the_United_States,"The_Mummy's_Ghost",101736,69.63449691991786,"The Mummy's Ghost"
the_United_States,"ParaNorman",905506,619.7850787132102,"ParaNorman"
the_United_States,"Lizzie_(2018_film)",581833,398.242984257358,"Lizzie (2018 film)"
the_United_States,"Re-Animator",713874,488.6201232032854,"Re-Animator"
the_United_States,"Malice_(1993_film)",20783,14.225188227241615,"Malice (1993 film)"
the_United_States,"Silent_Night,_Bloody_Night",116258,79.57426420260096,"Silent Night, Bloody Night"
the_United_States,"A_Small_Circle_of_Friends",57031,39.035592060232716,"A Small Circle of Friends"
the_United_States,"Stealing_Harvard",185531,126.98904859685148,"Stealing Harvard"
the_United_States,"Mystery_Street",65104,44.56125941136208,"Mystery Street"
the_United_States,"Stella_Dallas_(1937_film)",155804,106.64202600958248,"Stella Dallas (1937 film)"
the_United_States,"Manchester_by_the_Sea_(film)",7279214,4982.350444900753,"Manchester by the Sea (film)"
the_United_States,"The_Master_(2012_film)",2409216,1649.018480492813,"The Master (2012 film)"
the_United_States,"Passionada",48044,32.884325804243666,"Passionada"
the_United_States,"The_Terror_Factor",8474,5.800136892539356,"The Terror Factor"
the_United_States,"Mayflower:_The_Pilgrims'_Adventure",22130,15.14715947980835,"Mayflower: The Pilgrims' Adventure"
the_United_States,"That_Darn_Cat_(1997_film)",165279,113.12731006160165,"That Darn Cat (1997 film)"
the_United_States,"The_Time_Machine_(1978_film)",65361,44.73716632443532,"The Time Machine (1978 film)"
the_United_States,"A_Quiet_Passion",298630,204.40109514031485,"A Quiet Passion"
the_United_States,"To_Gillian_on_Her_37th_Birthday",126623,86.66872005475702,"To Gillian on Her 37th Birthday"
the_United_States,"The_Pregnancy_Pact",287259,196.61806981519507,"The Pregnancy Pact"
the_United_States,"The_Mummy's_Tomb",111419,76.2621492128679,"The Mummy's Tomb"
the_United_States,"Too_Young_to_Marry",66573,45.56673511293634,"Too Young to Marry"
the_United_States,"The_Scarlet_Letter_(1922_film)",10331,7.071184120465435,"The Scarlet Letter (1922 film)"
the_United_States,"The_Witch_of_Salem",8261,5.654346338124572,"The Witch of Salem"
the_United_States,"School_Ties",691087,473.0232717316906,"School Ties"
the_United_States,"The_Paper_Chase_(film)",455542,311.80150581793293,"The Paper Chase (film)"
the_United_States,"National_Treasure_(film)",2421987,1657.7597535934292,"National Treasure (film)"
the_United_States,"The_Russians_Are_Coming,_the_Russians_Are_Coming",396723,271.5420944558522,"The Russians Are Coming, the Russians Are Coming"
the_United_States,"Slender_Man_(film)",1940732,1328.3586584531142,"Slender Man (film)"
the_United_States,"Sleeping_with_the_Enemy",1005778,688.4175222450376,"Sleeping with the Enemy"
the_United_States,"Soul_Man_(film)",422972,289.50855578370977,"Soul Man (film)"
the_United_States,"Wait_'til_This_Year",4718,3.2292950034223136,"Wait 'til This Year"
the_United_States,"Stone_Cold_(2005_film)",164761,112.77275838466804,"Stone Cold (2005 film)"
the_United_States,"Prozac_Nation_(film)",284583,194.7864476386037,"Prozac Nation (film)"
the_United_States,"The_Town_(2010_film)",2810786,1923.8781656399726,"The Town (2010 film)"
the_United_States,"The_Whisperer_in_Darkness_(film)",126019,86.25530458590006,"The Whisperer in Darkness (film)"
the_United_States,"Night_and_Day_(1946_film)",126356,86.48596851471595,"Night and Day (1946 film)"
the_United_States,"My_Six_Loves",31861,21.80766598220397,"My Six Loves"
the_United_States,"Marshall_(film)",1578136,1080.1752224503764,"Marshall (film)"
the_United_States,"Little_Pink_House",50722,34.71731690622861,"Little Pink House"
the_United_States,"Puzzle_(2018_film)",282387,193.28336755646816,"Puzzle (2018 film)"
the_United_States,"Martha_Marcy_May_Marlene",820744,561.7686516084873,"Martha Marcy May Marlene"
the_United_States,"My_Foolish_Heart_(film)",77167,52.817932922655714,"My Foolish Heart (film)"
